X1,X2,X3,X4,X5
0.18634560891671528,-0.45086146227687024,0.45086146227687024,0.06389185930052316,-1.7340005313072375
-0.736160157636576,-0.30036386718514957,0.30036386718514957,-0.49911491766188265,-1.3885936636258882
1.120731632670648,0.2687510364903175,-0.2687510364903175,0.938383718030138,0.6926041310767815
-0.282003452973244,-0.4712093517879811,0.4712093517879811,-0.1181169472026372,-0.011801603244228668
-1.0963829986906857,-0.8113952318191385,0.8113952318191385,-0.9074001506246995,-1.057676182070657
0.24110128188630844,-0.9906244049993458,0.9906244049993458,0.09389332575150264,0.8125440801014614
-0.05293547956344493,0.40537271331438374,-0.40537271331438374,-0.00934015994873306,0.30856254173598735
0.0411106677626075,-0.4170750531344841,0.4170750531344841,0.006880185806947649,0.06395375819771498
0.2172035465459437,-1.1787251268610506,1.1787251268610506,0.08032722695468367,1.515053354829023
-0.39559913302157806,-0.3041958939315915,0.3041958939315915,-0.19644331897593087,-0.7508527410668191
-0.32780092697312074,0.17271300774313267,-0.17271300774313267,-0.14810200228996478,0.24525837186162866
0.6521137689736489,-0.2992989632193719,0.2992989632193719,0.4166591945117039,1.6407632884495271
1.6361895615062405,0.43300255905549295,-0.43300255905549295,1.6550853604986593,-0.20471481728558913
-1.9356328230143454,0.604917506638042,-0.604917506638042,-2.1289692081571183,1.8595281602417608
-0.13584834594147854,-0.04257652021976818,0.04257652021976818,-0.039299516075529686,0.2992508665123491
0.9856027833725589,0.07706362527824175,-0.07706362527824175,0.773943727861411,0.3804419352975459
-1.1850761736361846,0.8236867370593719,-0.8236867370593719,-1.0197414484640728,1.6508125976304455
1.1737553422504148,-0.7489090365179174,0.7489090365179174,1.0057392829521017,0.0862371775851942
-0.38072479468799103,0.7977187908315588,-0.7977187908315588,-0.1854526851258759,-1.1943531056648702
0.7121882191018988,1.5604889190121518,-1.5604889190121518,0.47550021574653556,-1.6255291261380755
1.4823833017633021,1.8030339507398798,-1.8030339507398798,1.4273249892571753,-0.5778418992814386
0.9040545827145761,-1.3061314753913758,1.3061314753913758,0.6799405700205486,-0.9462190926117418
1.2215162872159313,2.510086600038056,-2.510086600038056,1.0677280990864926,-0.8470845615191822
-2.2193061841664226,-0.9179768616749963,0.9179768616749963,-2.613796089158925,1.3673806345734631
-1.2797409849831973,-0.9698533240215073,0.9698533240215073,-1.1443719863063928,1.2743805104258616
0.5852134032194859,0.6502753511606929,-0.6502753511606929,0.3542586936293876,0.499814002421528
-0.9151797591721881,0.4057751806422336,-0.4057751806422336,-0.6919454838196545,0.44148535214493984
-0.5543143006300626,-1.0015928160231433,1.0015928160231433,-0.3260187146255957,-1.4697802880043984
1.3923509805238938,0.21364691591592852,-0.21364691591592852,1.2993132523853241,0.20324096399309774
0.11770273123284991,-0.7190395790976564,0.7190395790976564,0.03221772595515368,-1.294836033605842
0.046137957409722305,0.9518760091925608,-0.9518760091925608,0.008125340542264405,1.5485873477468848
-0.24635350323195027,-0.876844781204631,0.876844781204631,-0.09638941425804463,1.682290988784431
-1.606045221366022,0.2609046126165689,-0.2609046126165689,-1.6089867970752691,1.4818847601658631
-1.8902667198001255,-1.3095575449450687,1.3095575449450687,-2.054553271113063,0.6301174640429271
-0.21838225781623727,0.3230981433796781,-0.3230981433796781,-0.08040048099043781,-1.1488930838184823
0.3572479046607263,-1.5759151653341508,1.5759151653341508,0.1691191437618426,-1.4636063532843693
-1.3255717800620173,-0.08820777758326917,0.08820777758326917,-1.206409154650136,1.6544091033527368
-1.8170754932554138,2.8687467930387673,-2.8687467930387673,-1.9363706681133108,0.5439811449452384
1.283044440358712,0.2464846156650237,-0.2464846156650237,1.149386144737516,-0.4114835589265841
0.5103385975447061,1.462320104570805,-1.462320104570805,0.28854772914421334,-0.8259347625965516
0.48529917790723015,-0.7929395486906036,0.7929395486906036,0.26759533108885913,1.241055578880682
0.9226753401165219,-0.9662104954564658,0.9662104954564658,0.7010464213412395,-1.0632532472416791
0.5583444428814767,-0.4796646346176763,0.4796646346176763,0.33016295844353777,1.2532708752887523
-1.060691633513295,-1.2436212928984733,1.2436212928984733,-0.8634398116615102,1.303098864168061
1.257551959123078,0.37000516028606545,-0.37000516028606545,1.1153101637826515,-0.23056523636123155
-1.2837600544558603,-1.399408451448829,1.399408451448829,-1.1497684897580174,0.6584561839936894
-0.4806280798289176,-0.950356257570007,0.950356257570007,-0.2631661819136708,1.396896627523862
0.33598931706887497,-0.48987741392143963,0.48987741392143963,0.1542759087171103,0.6371193534723306
0.2831050537888021,-0.01682304881339945,0.01682304881339945,0.11939057480545688,0.16219017083578605
0.5931251995661739,-0.6177703796361201,0.6177703796361201,0.361461132452549,-1.419433912626071
0.8819498209374836,-1.013101803188083,1.013101803188083,0.6551666591433581,-0.6415001319857817
-0.813519372610373,-0.595720542996564,0.595720542996564,-0.5798678174751087,0.833840085297333
-1.2938812372175688,-1.148406131823164,1.148406131823164,-1.1633958729953364,-0.8521513453590035
-1.1735346711177694,-0.4605948684998643,0.4605948684998643,-1.0048766062294407,1.5902845878378333
0.5781917615404908,-1.014839028453999,1.014839028453999,0.34790723111681754,1.8293874329617115
-0.46470760247586185,0.20157159594493243,-0.20157159594493243,-0.2501850004934202,-0.30373595883863375
0.4157387881594349,-1.1589458742724361,1.1589458742724361,0.21223536549788366,0.5403198892928618
1.1900118357165779,0.501244808046765,-0.501244808046765,1.0266996367143,0.5228261097219143
-0.6748280569577689,-1.107181117441777,1.107181117441777,-0.4380227449719829,-0.09101315406666209
0.9303192890378451,-1.4364501059971302,1.4364501059971302,0.7097726138555168,0.2529419059824085
-0.6478400769746979,0.20357309246396454,-0.20357309246396454,-0.4119936821514163,-0.32684001824901204
0.6207535795488782,-1.4822684563369988,1.4822684563369988,0.38698837742674813,-1.2173130201360465
0.03483330352331098,-0.21516093744544915,0.21516093744544915,0.005429843850130213,1.4454646075041397
-0.8545090246452083,-0.570097540435952,0.570097540435952,-0.6242629405380401,0.7325035642633692
0.9535970897308331,0.5933189464510498,-0.5933189464510498,0.7365667793150137,-0.7842290147393619
0.727121570229996,-0.7198214289289173,0.7198214289289173,0.49052480852105823,0.13434315170634362
-0.8727749958125747,-0.4653720260611534,0.4653720260611534,-0.6443952159558127,0.7155745945161673
0.038480309936849894,-1.0851030920085771,1.0851030920085771,0.006257889497710383,-1.678179546390194
2.536739745701432,0.8102586441195687,-0.8102586441195687,3.1948260419071195,0.1823581192751057
-0.7553942685073598,-1.140255118843393,1.140255118843393,-0.51881458533587,-1.354131764809191
-0.16705019223812584,2.4190321253339064,-2.4190321253339064,-0.05369435071064089,-0.5332170143176576
1.4111237218350672,-0.7632415362358116,0.7632415362358116,1.3256732548364942,-1.6184839792185077
-1.1192043470212414,-0.2117021441487944,0.2117021441487944,-0.9358876323270364,-1.8276220225361
2.3939802637219025,-0.6319370435253169,0.6319370435253169,2.928989178655374,0.8501386564232623
-0.6703720328714639,-0.1272367786743684,0.1272367786743684,-0.43368852432867844,1.3750467231517525
-0.5237058265802778,2.125860070213784,-2.125860070213784,-0.29936788307620543,-1.0769730774276152
-0.038191505887401334,-0.6847983283179558,0.6847983283179558,-0.00561167859524491,-0.8277340992053986
1.081115443020302,0.5990225585345794,-0.5990225585345794,0.8890855635418867,1.4244684865383352
3.25377732315287,1.0520205854179203,-1.0520205854179203,4.640906525967708,-1.7842021433212696
0.4865255997022725,1.4677546923152878,-1.4677546923152878,0.26860925194434204,-0.6829897517323217
0.6235712109090759,-0.6086532065937608,0.6086532065937608,0.38962423049625794,-0.25452241710571855
-1.3804536293896568,-0.3823536575081707,0.3823536575081707,-1.282119890932591,1.6478642734845252
0.14258543574110802,-1.495559081626056,1.495559081626056,0.04285987529590634,0.5804404715884808
-2.3720912422424494,1.3177380116871356,-1.3177380116871356,-2.888334759522609,1.3944676016526165
-0.25911037219945116,0.1661189910378306,-0.1661189910378306,-0.10399526624919095,-0.40026378488335457
1.4699752537658646,2.0065921523385617,-2.0065921523385617,1.4094453835761893,0.17654689517495514
-0.1985785483914597,1.997196840233817,-1.997196840233817,-0.06967730177972338,0.391151725627923
-0.05738458333005371,0.2140105568822626,-0.2140105568822626,-0.010579357610839446,1.6057631004606043
0.039830476675142404,1.4532536730889178,-1.4532536730889178,0.006574746318227088,1.669996346863377
-0.1238321867569949,-0.18731217748596793,0.18731217748596793,-0.03416479510963878,-0.7404939262861869
0.10116842421138995,-0.1299745472002156,0.1299745472002156,0.025732171461651923,1.3170871724174593
-1.5189100607031052,-1.220525126305657,1.220525126305657,-1.4798138674078478,0.6526070074914475
-0.48292365377979135,-0.2611026787961722,0.2611026787961722,-0.26505590837808285,1.06996617900704
-0.34287956382835827,-0.8490541188829691,0.8490541188829691,-0.15845773929293763,-1.480422755810544
0.5734562833906741,-1.1045114842688317,1.1045114842688317,0.34364542528072356,-0.30789835443229036
0.2090813427373928,1.0321863751527942,-1.0321863751527942,0.07588001812184735,1.5327851570261248
-0.7621606853571369,-1.2195528082749334,1.2195528082749334,-0.5258049662926445,0.21948744267418197
0.8542210456082121,0.49850739786969034,-0.49850739786969034,0.6245263920761301,0.15364300894448263
1.2338536654730685,-1.1550469542360418,1.1550469542360418,1.0839406417933142,-0.7366383390977053
-1.2858289036379438,1.586233751533207,-1.586233751533207,-1.1525496812381828,0.1095499551977468
0.18558827201570524,-0.8288820684402962,0.8288820684402962,0.06350451947248309,0.25414488934060847
-0.7525417575423619,-0.09240231915980898,0.09240231915980898,-0.5158770103756007,-0.8768515358841106
-0.6108955184998397,0.49256101366849486,-0.49256101366849486,-0.3772342728455579,1.3872326313106331
0.4227282302755868,0.13303081986783072,-0.13303081986783072,0.21760264841912863,0.08613568083742522
0.8470178900572991,1.3942490891618942,-1.3942490891618942,0.6166473146688353,1.36860670581319
0.3828047960481798,0.3381653397380376,-0.3381653397380376,0.18755604828162953,-0.06390809530115556
-0.5371911732538183,1.2331786058228693,-1.2331786058228693,-0.3110162768511526,0.12211356280162741
1.136451452391593,0.5064202299344343,-0.5064202299344343,0.9581898796375619,0.2806613941005534
1.0380950935553006,-0.6189862492522709,0.6189862492522709,0.8365656781389318,-0.5572071756008014
-0.9942105987617854,3.5175569043652684,-3.5175569043652684,-0.783521803839062,-1.757739330814999
0.3154507163497458,-0.7717361087834116,0.7717361087834116,0.14037445159666617,-0.8973618815968221
-1.1654223101226981,1.3026876929468654,-1.3026876929468654,-0.9944719338677498,-0.9983365916506802
1.4753126759661228,1.494491847332269,-1.494491847332269,1.4171272299635647,-0.31637471205919565
0.27210645072314926,-1.0509029691646552,1.0509029691646552,0.11251783508867416,-1.0805230264169843
1.0735331779526216,-1.2241027415920098,1.2241027415920098,0.8797517911128155,-0.1769842887498244
0.39083525858317203,0.5667709146070394,-0.5667709146070394,0.19347954736148562,-0.06488764154023807
-0.10828869747477574,-0.176250737314144,0.176250737314144,-0.027885734858535342,1.6897317189442413
0.7551579244278575,-0.2436223740728112,0.2436223740728112,0.5191501288638664,-0.22456497114812576
-1.108767705968778,-1.4544595934283644,1.4544595934283644,-0.9228233529016455,1.8314729631011688
-1.439930283094627,-0.5251024540626138,0.5251024540626138,-1.3658849374150885,0.1480130748415655
-0.6340262031991698,1.4799547661070134,-1.4799547661070134,-0.39887757412609914,0.15096775776823748
0.26562966093467083,0.2557804210022234,-0.2557804210022234,0.10853481938093135,0.6265891420249504
-0.4153735597000186,0.4611457620733077,-0.4611457620733077,-0.2113769871579427,0.16839883960538582
-0.46708497483873085,2.320138587493607,-2.320138587493607,-0.25210954055779766,-1.0617308237941745
0.9264508437775726,-1.0245292473287806,1.0245292473287806,0.7053519683549703,0.570189550095868
-0.5043613218945476,-1.2967166199490148,1.2967166199490148,-0.2829191600037341,1.275059253328385
0.9803488262657691,-1.2657227083391906,1.2657227083391906,0.7677657969545081,0.7036183246613109
-0.7765824271565163,1.303142534615922,-1.303142534615922,-0.5408076664177051,0.13572283313705427
-0.25731072115377845,1.0773221383393898,-1.0773221383393898,-0.10291068944715788,-0.9390631543864421
-0.8302512246788475,0.08274651835071711,-0.08274651835071711,-0.5978578929967032,1.2204961062776785
-0.42795310575540424,-1.1051623218287747,1.1051623218287747,-0.221064874962902,0.5644731510233919
-1.1674655006903716,1.7492975327751343,-1.7492975327751343,-0.9970890682891309,-0.43384352321266373
0.4499996356453219,-1.1409646522745003,1.1409646522745003,0.23896748171264598,-0.7293958675877378
1.189340881165933,-1.1061690965724216,1.1061690965724216,1.0258316906141156,-0.24979857324140622
0.2854781625333537,0.23339737349578843,-0.23339737349578843,0.1208912426737363,0.9625212808265157
1.7221872755771939,0.615778203857233,-0.615778203857233,1.7872483928087688,-0.5054269212791742
-1.6484800883236956,1.5684201729105458,-1.5684201729105458,-1.6731866209151538,1.0724711095400132
-0.7550818557433585,1.165809229042747,-1.165809229042747,-0.5184925852835923,-1.354471330248918
0.5280809733242436,-0.7487648416561489,0.7487648416561489,0.3037099620651791,1.1033252342461353
0.63740940833343,0.5090179857238347,-0.5090179857238347,0.40265595199494236,-0.06588960516703944
0.3293543935667282,-0.21976383578126119,0.21976383578126119,0.14973725143771416,1.5321154412467959
1.7557868366569076,-0.2246604072359232,0.2246604072359232,1.8397974984715832,0.6052862159374668
1.6851076905169484,-1.1854656189297013,1.1854656189297013,1.7298489297762192,0.8330156855811055
-1.4666975388116155,-0.7404949714182149,0.7404949714182149,-1.4041557133641613,-1.5881895220043647
-0.41911002752541526,-0.18993649656091083,0.18993649656091083,-0.21423945110311252,-0.23077078234575998
-1.4412886017465523,-1.0225847194427005,1.0225847194427005,-1.3678185079882976,-0.03752581743716881
-1.0358279380254576,0.7342439734930557,-0.7342439734930557,-0.833248440662952,-1.4551278636999445
0.25018425016587864,-0.9812355893372788,0.9812355893372788,0.0992323124697985,0.15168069864995695
0.3538987007031393,-0.53209497702145,0.53209497702145,0.16675054768098468,-1.3631387183849848
-0.7841392306124694,-1.0107055942686207,1.0107055942686207,-0.548724849217502,-0.7775292706326867
0.30381948916675316,-0.9732282596175486,0.9732282596175486,0.13269854840754203,0.9336775048121303
-0.7312357483149446,0.4161679098087948,-0.4161679098087948,-0.4941122939899032,1.000080878304281
0.25134804319049586,0.3010820289485428,-0.3010820289485428,0.09992349912544014,-0.4692941619459815
0.11433558262094903,-0.8619632034058127,0.8619632034058127,0.030857507803884087,-0.014582773901923236
-0.2849902124568875,-0.5677260694166325,0.5677260694166325,-0.12000302279107701,1.1264144959352587
-0.9647606007178622,-0.7058069435459209,0.7058069435459209,-0.7489545047505732,-0.9517180429666595
-0.46729241926150156,0.606540022583831,-0.606540022583831,-0.2522777046104243,-0.4651054657536401
0.494399918697858,-0.1561451020444078,0.1561451020444078,0.2751495884854945,1.4294537348790168
-0.4963067230905886,0.15029778374057842,-0.15029778374057842,-0.27616209654060614,0.16162389030537908
-0.3267119325840553,0.757856866942351,-0.757856866942351,-0.14736315459076693,-1.4758511786494057
-1.0750274637795203,0.5638751691951205,-0.5638751691951205,-0.8810095114950324,-0.36886200304235256
-0.43591178904798045,1.8966045810144259,-1.8966045810144259,-0.2272683186052746,-1.5484663177450633
